312,311000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
313,312000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
314,313000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
315,314000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
316,315000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
317,316000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
318,317000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
319,318000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
320,319000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
321,320000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
322,321000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
323,322000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
324,323000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
325,324000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
326,325000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
327,326000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
328,327000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
329,328000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
330,329000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
331,330000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
332,331000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
333,332000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
334,333000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
335,334000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
336,335000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
337,336000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
338,337000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
339,338000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
340,339000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
341,340000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
342,341000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
343,342000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
344,343000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
345,344000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
346,345000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
347,346000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
348,347000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
349,348000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
350,349000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
351,350000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
352,351000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
353,352000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
354,353000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
355,354000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
356,355000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
357,356000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
358,357000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
359,358000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
360,359000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
361,360000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
362,361000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
363,362000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
364,363000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
365,364000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
366,365000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
367,366000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
368,367000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
369,368000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
370,369000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
371,370000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
372,371000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
373,372000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
374,373000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
375,374000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
376,375000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
377,376000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
378,377000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
379,378000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
380,379000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
381,380000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
382,381000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
383,382000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
384,383000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
385,384000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
386,385000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
387,386000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
388,387000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
389,388000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
390,389000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
391,390000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
392,391000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
393,392000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
394,393000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
395,394000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
396,395000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
397,396000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
398,397000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
399,398000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
400,399000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
401,400000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
402,401000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
403,402000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
404,403000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
405,404000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
406,405000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
407,406000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
408,407000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
409,408000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
410,409000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
411,410000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
412,411000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
413,412000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
414,413000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
415,414000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
416,415000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
417,416000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
418,417000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
419,418000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
420,419000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
421,420000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
422,421000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
423,422000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
424,423000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
425,424000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
426,425000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
427,426000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
428,427000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
429,428000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
430,429000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
431,430000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
432,431000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
433,432000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
434,433000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
435,434000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
436,435000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
437,436000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
438,437000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
439,438000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
440,439000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
441,440000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
442,441000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
443,442000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
444,443000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
445,444000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
446,445000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
447,446000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
448,447000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
449,448000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
450,449000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
451,450000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
452,451000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
453,452000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
454,453000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
455,454000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
456,455000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
457,456000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
458,457000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
459,458000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
460,459000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
461,460000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
462,461000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
463,462000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
464,463000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
465,464000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
466,465000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
467,466000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
468,467000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
469,468000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
470,469000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
471,470000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
472,471000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
473,472000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
474,473000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
475,474000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
476,475000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
477,476000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
478,477000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
479,478000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
480,479000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
481,480000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
482,481000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
483,482000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
484,483000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
485,484000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
486,485000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
487,486000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
488,487000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
489,488000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
490,489000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
491,490000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
492,491000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
493,492000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
494,493000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
495,494000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
496,495000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
497,496000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
498,497000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
499,498000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
500,499000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
501,500000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
502,501000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
503,502000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
504,503000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
505,504000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
506,505000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
507,506000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
508,507000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
509,508000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
510,509000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
511,510000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
512,511000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
513,512000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
514,513000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
515,514000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
516,515000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
517,516000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
518,517000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
519,518000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
520,519000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
521,520000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
522,521000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
523,522000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
524,523000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
525,524000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
526,525000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
527,526000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
528,527000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
529,528000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
530,529000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
531,530000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
532,531000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
533,532000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
534,533000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
535,534000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
536,535000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
537,536000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
538,537000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
539,538000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
540,539000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
541,540000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
542,541000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
543,542000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
544,543000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
545,544000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
546,545000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
547,546000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
548,547000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
549,548000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
550,549000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
551,550000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
552,551000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
553,552000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
554,553000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
555,554000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
556,555000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
557,556000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
558,557000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
559,558000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
560,559000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
561,560000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
562,561000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
563,562000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
564,563000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
565,564000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
566,565000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
567,566000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
568,567000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
569,568000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
570,569000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
571,570000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
572,571000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
573,572000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
574,573000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
575,574000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
576,575000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
577,576000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
578,577000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
579,578000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
580,579000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
581,580000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
582,581000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
583,582000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
584,583000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
585,584000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
586,585000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
587,586000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
588,587000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
589,588000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
590,589000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
591,590000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
592,591000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
593,592000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
594,593000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
595,594000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
596,595000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
597,596000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
598,597000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
599,598000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
600,599000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
601,600000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
602,601000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
603,602000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
604,603000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
605,604000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
606,605000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
607,606000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
608,607000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
609,608000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
610,609000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
611,610000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
612,611000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
613,612000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
614,613000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
615,614000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
616,615000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
617,616000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
618,617000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
619,618000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
620,619000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
621,620000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
622,621000,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
